               data_ora         rad  temperatura
2023-01-21 03:56:25.771   10.241695        40.26
2023-01-21 03:56:25.978   10.628518        40.26
2023-01-21 03:56:26.187   10.123966        40.26
2023-01-21 03:56:26.395   10.023055        40.26
2023-01-21 03:56:26.602    9.838053        40.26
2023-01-21 03:56:26.811    9.854871        40.26
2023-01-21 03:56:27.018    9.770779        40.26
2023-01-21 03:56:27.234    9.417593        40.26
2023-01-21 03:56:27.452    9.333501        40.26
2023-01-21 03:56:27.660    9.333501        40.26
2023-01-21 03:56:27.868    9.350319        40.26
2023-01-21 03:56:28.076    9.367138        40.26
2023-01-21 03:56:28.284    9.299864        40.26
2023-01-21 03:56:28.492    9.400774        40.26
2023-01-21 03:56:28.668    9.283045        40.26
2023-01-21 03:56:28.876    9.249409        40.26
2023-01-21 03:56:29.084    9.165317        40.26
2023-01-21 03:56:29.293    9.367138        40.26
2023-01-21 03:56:29.492    9.350319        40.26
2023-01-21 03:56:29.693    9.484866        40.26
2023-01-21 03:56:29.902    9.602595        40.26
2023-01-21 03:56:30.110    9.400774        40.26
2023-01-21 03:56:30.318    9.653050        40.26
2023-01-21 03:56:30.526    9.821235        40.26
2023-01-21 03:56:30.733    9.299864        40.26
2023-01-21 03:56:30.942    8.980314        40.26
2023-01-21 03:56:31.150    9.030769        40.26
2023-01-21 03:56:31.358    9.098043        40.26
2023-01-21 03:56:31.577    9.283045        40.26
2023-01-21 03:56:31.790    9.081225        40.26
2023-01-21 03:56:31.999    9.030769        40.26
2023-01-21 03:56:32.207    8.963496        40.26
2023-01-21 03:56:32.414    8.812130        40.26
2023-01-21 03:56:32.623    8.963496        40.26
2023-01-21 03:56:32.800    8.812130        40.26
2023-01-21 03:56:33.007    8.694401        40.26
2023-01-21 03:56:33.212    8.828948        40.26
2023-01-21 03:56:33.412    8.627128        40.26
2023-01-21 03:56:33.616    8.593491        40.26
2023-01-21 03:56:33.824    8.543036        40.26
2023-01-21 03:56:34.032    8.458944        40.26
2023-01-21 03:56:34.240    8.593491        40.26
2023-01-21 03:56:34.448    8.744856        40.26
2023-01-21 03:56:34.657    8.845767        40.26
2023-01-21 03:56:34.865    8.610309        40.26
2023-01-21 03:56:35.073    8.660764        40.26
2023-01-21 03:56:35.281    8.408488        40.26
2023-01-21 03:56:35.490    8.593491        40.26
2023-01-21 03:56:35.704    8.778493        40.26
2023-01-21 03:56:35.922    8.761675        40.26
2023-01-21 03:56:36.130    8.845767        40.26
2023-01-21 03:56:36.336    8.778493        40.26
2023-01-21 03:56:36.546    8.559854        40.26
2023-01-21 03:56:36.722    8.173031        40.26
2023-01-21 03:56:36.929    8.273941        40.26
2023-01-21 03:56:37.133    8.341215        40.26
2023-01-21 03:56:37.330    8.257123        40.26
2023-01-21 03:56:37.539    8.324396        40.26
2023-01-21 03:56:37.747    8.795312        40.26
2023-01-21 03:56:37.954    8.442125        40.26
2023-01-21 03:56:38.163    8.425307        40.26
2023-01-21 03:56:38.370    8.442125        40.26
2023-01-21 03:56:38.577    8.072120        40.26
2023-01-21 03:56:38.786    8.122575        40.26
2023-01-21 03:56:38.995    8.240304        40.26
2023-01-21 03:56:39.203    8.240304        40.26
2023-01-21 03:56:39.411    8.173031        40.26
2023-01-21 03:56:39.619    8.341215        40.26
2023-01-21 03:56:39.831    8.257123        40.26
2023-01-21 03:56:40.049    8.173031        40.26
2023-01-21 03:56:40.260    8.055302        40.26
2023-01-21 03:56:40.468    8.072120        40.29
2023-01-21 03:56:40.676    8.189849        40.29
2023-01-21 03:56:40.852    8.425307        40.29
2023-01-21 03:56:41.053    8.677583        40.29
2023-01-21 03:56:41.252    8.643946        40.29
2023-01-21 03:56:41.459    8.711220        40.29
2023-01-21 03:56:41.669    8.694401        40.29
2023-01-21 03:56:41.877    8.660764        40.29
2023-01-21 03:56:42.085    8.257123        40.29
2023-01-21 03:56:42.293    8.492580        40.29
2023-01-21 03:56:42.501    8.341215        40.29
2023-01-21 03:56:42.709    8.072120        40.29
2023-01-21 03:56:42.917    8.055302        40.29
2023-01-21 03:56:43.126    8.021665        40.29
2023-01-21 03:56:43.334    8.189849        40.29
2023-01-21 03:56:43.542    8.223486        40.29
2023-01-21 03:56:43.766    7.803026        40.29
2023-01-21 03:56:43.974    7.769389        40.29
2023-01-21 03:56:44.170    7.937573        40.29
2023-01-21 03:56:44.390    7.634842        40.29
2023-01-21 03:56:44.598    7.903936        40.29
2023-01-21 03:56:44.806    7.718934        40.29
2023-01-21 03:56:44.974    7.803026        40.29
2023-01-21 03:56:45.175    7.769389        40.29
2023-01-21 03:56:45.382    7.786207        40.29
2023-01-21 03:56:45.591    7.651660        40.29
2023-01-21 03:56:45.799    7.634842        40.29
2023-01-21 03:56:46.007    7.365747        40.29
2023-01-21 03:56:46.225    7.332110        40.29
2023-01-21 03:56:46.420    7.416202        40.29
2023-01-21 03:56:46.632    7.264837        40.29
2023-01-21 03:56:46.840    7.298473        40.29
2023-01-21 03:56:47.046    7.466658        40.29
2023-01-21 03:56:47.256    7.500294        40.29
2023-01-21 03:56:47.464    7.500294        40.29
2023-01-21 03:56:47.672    7.231200        40.29
2023-01-21 03:56:47.880    7.298473        40.29
2023-01-21 03:56:48.088    7.130289        40.29
2023-01-21 03:56:48.296    7.163926        40.29
2023-01-21 03:56:48.514    7.769389        40.29
2023-01-21 03:56:48.729    7.248018        40.29
2023-01-21 03:56:48.896    7.618023        40.29
2023-01-21 03:56:49.097    7.197563        40.29
2023-01-21 03:56:49.304    7.029379        40.29
2023-01-21 03:56:49.513    6.777103        40.32
2023-01-21 03:56:49.722    6.844376        40.32
2023-01-21 03:56:49.929    7.180745        40.32
2023-01-21 03:56:50.138    6.676192        40.32
2023-01-21 03:56:50.345    6.709829        40.32
2023-01-21 03:56:50.554    6.676192        40.32
2023-01-21 03:56:50.757    7.063016        40.32
2023-01-21 03:56:50.970    7.096653        40.32
2023-01-21 03:56:51.179    6.978924        40.32
2023-01-21 03:56:51.387    7.012561        40.32
2023-01-21 03:56:51.594    7.130289        40.32
2023-01-21 03:56:51.803    7.079834        40.32
2023-01-21 03:56:52.011    7.130289        40.32
2023-01-21 03:56:52.220    7.096653        40.32
2023-01-21 03:56:52.427    6.911650        40.32
2023-01-21 03:56:52.639    6.793921        40.32
2023-01-21 03:56:52.855    7.079834        40.32
2023-01-21 03:56:53.019    7.332110        40.32
2023-01-21 03:56:53.227    7.063016        40.32
2023-01-21 03:56:53.435    7.197563        40.32
2023-01-21 03:56:53.643    6.558464        40.32
2023-01-21 03:56:53.851    7.147108        40.32
2023-01-21 03:56:54.059    6.289369        40.32
2023-01-21 03:56:54.268    6.070730        40.32
2023-01-21 03:56:54.476    6.070730        40.32
2023-01-21 03:56:54.676    6.104367        40.32
2023-01-21 03:56:54.877    6.188459        40.32
2023-01-21 03:56:55.089    5.717543        40.32
2023-01-21 03:56:55.306    5.751180        40.32
2023-01-21 03:56:55.516    5.566178        40.32
2023-01-21 03:56:55.725    5.397993        40.32
2023-01-21 03:56:55.932    5.599814        40.32
2023-01-21 03:56:56.141    5.465267        40.32
2023-01-21 03:56:56.344    5.448449        40.32
2023-01-21 03:56:56.555    5.431630        40.32
2023-01-21 03:56:56.781    5.280265        40.32
2023-01-21 03:56:56.980    5.179354        40.32
2023-01-21 03:56:57.147    5.431630        40.32
2023-01-21 03:56:57.350    4.943896        40.32
2023-01-21 03:56:57.559    4.960715        40.32
2023-01-21 03:56:57.767    5.095262        40.32
2023-01-21 03:56:57.974    4.910260        40.32
2023-01-21 03:56:58.183    4.943896        40.32
2023-01-21 03:56:58.390    4.960715        40.32
2023-01-21 03:56:58.598    4.893441        40.32
2023-01-21 03:56:58.809    4.439344        40.32
2023-01-21 03:56:59.010    4.876623        40.32
2023-01-21 03:56:59.222    4.809349        40.32
2023-01-21 03:56:59.430    4.607528        40.32
2023-01-21 03:56:59.638    4.826168        40.32
2023-01-21 03:56:59.846    4.977533        40.32
2023-01-21 03:57:00.054    5.112081        40.32
2023-01-21 03:57:00.262    4.842986        40.32
2023-01-21 03:57:00.469    4.674802        40.32
2023-01-21 03:57:00.690    4.674802        40.32
2023-01-21 03:57:00.906    4.506618        40.32
2023-01-21 03:57:01.109    4.405707        40.32
2023-01-21 03:57:01.279    4.758894        40.32
2023-01-21 03:57:01.477    4.590710        40.32
2023-01-21 03:57:01.683    4.422526        40.32
2023-01-21 03:57:01.891    4.372071        40.32
2023-01-21 03:57:02.099    4.540255        40.32
2023-01-21 03:57:02.306    4.624347        40.32
2023-01-21 03:57:02.514    4.573891        40.32
2023-01-21 03:57:02.722    5.011170        40.32
2023-01-21 03:57:02.929    4.859804        40.32
2023-01-21 03:57:03.138    5.162536        40.32
2023-01-21 03:57:03.344    5.061625        40.32
2023-01-21 03:57:03.553    4.826168        40.32
2023-01-21 03:57:03.762    5.061625        40.32
2023-01-21 03:57:03.968    5.027988        40.32
2023-01-21 03:57:04.189    5.162536        40.32
2023-01-21 03:57:04.401    4.758894        40.32
2023-01-21 03:57:04.608    4.422526        40.32
2023-01-21 03:57:04.816    4.540255        40.32
2023-01-21 03:57:05.023    4.321615        40.32
2023-01-21 03:57:05.198    4.388889        40.32
2023-01-21 03:57:05.406    4.388889        40.32
2023-01-21 03:57:05.614    4.590710        40.32
2023-01-21 03:57:05.821    4.472981        40.32
2023-01-21 03:57:06.029    4.372071        40.32
2023-01-21 03:57:06.233    4.540255        40.32
2023-01-21 03:57:06.430    4.792531        40.32
2023-01-21 03:57:06.637    4.573891        40.32
2023-01-21 03:57:06.844    4.842986        40.32
2023-01-21 03:57:07.051    4.876623        40.32
2023-01-21 03:57:07.259    4.691620        40.32
2023-01-21 03:57:07.467    4.826168        40.32
2023-01-21 03:57:07.686    4.893441        40.32
2023-01-21 03:57:07.903    4.674802        40.32
2023-01-21 03:57:08.114    4.775712        40.32
2023-01-21 03:57:08.322    4.910260        40.32
2023-01-21 03:57:08.530    4.893441        40.32
2023-01-21 03:57:08.739    4.809349        40.32
2023-01-21 03:57:08.946    5.095262        40.32
2023-01-21 03:57:09.154    5.011170        40.32
2023-01-21 03:57:09.330    4.876623        40.32
2023-01-21 03:57:09.539    4.994352        40.32
2023-01-21 03:57:09.747    5.128899        40.32
2023-01-21 03:57:09.955    5.112081        40.32
2023-01-21 03:57:10.163    4.927078        40.32
2023-01-21 03:57:10.364    4.960715        40.32
2023-01-21 03:57:10.563    4.758894        40.32
2023-01-21 03:57:10.771    4.859804        40.32
2023-01-21 03:57:10.979    5.263446        40.32
2023-01-21 03:57:11.188    5.347538        40.32
2023-01-21 03:57:11.396    5.767998        40.32
2023-01-21 03:57:11.603    5.818454        40.29
2023-01-21 03:57:11.817    6.121185        40.29
2023-01-21 03:57:12.034    6.238914        40.29
2023-01-21 03:57:12.244    6.020274        40.29
2023-01-21 03:57:12.447    6.743466        40.29
2023-01-21 03:57:12.654    5.919364        40.29
2023-01-21 03:57:12.867    5.868909        40.29
2023-01-21 03:57:13.071    5.313901        40.29
2023-01-21 03:57:13.247    5.263446        40.29
2023-01-21 03:57:13.457    5.061625        40.29
2023-01-21 03:57:13.666    5.112081        40.29
2023-01-21 03:57:13.870    5.246628        40.29
2023-01-21 03:57:14.083    5.734362        40.29
2023-01-21 03:57:14.291    5.734362        40.29
2023-01-21 03:57:14.494    6.020274        40.29
2023-01-21 03:57:14.690    5.852090        40.29
2023-01-21 03:57:14.899    6.037093        40.29
2023-01-21 03:57:15.108    5.515722        40.29
2023-01-21 03:57:15.316    5.482085        40.29
2023-01-21 03:57:15.524    5.566178        40.29
2023-01-21 03:57:15.737    5.229809        40.29
2023-01-21 03:57:15.954    5.347538        40.29
2023-01-21 03:57:16.163    5.784817        40.29
2023-01-21 03:57:16.370    5.784817        40.29
2023-01-21 03:57:16.580    6.003456        40.29
2023-01-21 03:57:16.789    6.121185        40.29
2023-01-21 03:57:16.997    6.188459        40.29
2023-01-21 03:57:17.205    6.238914        40.29
2023-01-21 03:57:17.381    6.642556        40.29
2023-01-21 03:57:17.589    6.777103        40.29
2023-01-21 03:57:17.798    6.962105        40.29
2023-01-21 03:57:18.007    6.995742        40.29
2023-01-21 03:57:18.230    7.248018        40.29
2023-01-21 03:57:18.422    7.601205        40.29
2023-01-21 03:57:18.630    7.348929        40.29
2023-01-21 03:57:18.823    7.651660        40.29
2023-01-21 03:57:19.030    7.618023        40.29
2023-01-21 03:57:19.239    7.500294        40.29
2023-01-21 03:57:19.447    7.264837        40.29
2023-01-21 03:57:19.655    7.012561        40.29
2023-01-21 03:57:19.862    6.911650        40.29
2023-01-21 03:57:20.080    7.079834        40.29
2023-01-21 03:57:20.294    6.777103        40.29
2023-01-21 03:57:20.503    5.919364        40.29
2023-01-21 03:57:20.710    5.936182        40.29
2023-01-21 03:57:20.920    6.037093        40.29
2023-01-21 03:57:21.128    5.852090        40.29
2023-01-21 03:57:21.336    5.734362        40.29
2023-01-21 03:57:21.512    5.599814        40.29
2023-01-21 03:57:21.718    5.852090        40.29
2023-01-21 03:57:21.927    5.683906        40.26
2023-01-21 03:57:22.133    5.986638        40.26
2023-01-21 03:57:22.332    5.717543        40.26
2023-01-21 03:57:22.535    5.852090        40.26
2023-01-21 03:57:22.744    6.356643        40.26
2023-01-21 03:57:22.951    6.423916        40.26
2023-01-21 03:57:23.160    6.407098        40.26
2023-01-21 03:57:23.368    6.188459        40.26
2023-01-21 03:57:23.577    6.289369        40.26
2023-01-21 03:57:23.784    6.575282        40.29
2023-01-21 03:57:24.000    6.171640        40.26
2023-01-21 03:57:24.201    6.608919        40.26
2023-01-21 03:57:24.422    6.592100        40.26
2023-01-21 03:57:24.633    6.508008        40.26
2023-01-21 03:57:24.841    6.053911        40.26
2023-01-21 03:57:25.050    6.272551        40.26
2023-01-21 03:57:25.258    6.423916        40.26
2023-01-21 03:57:25.433    5.919364        40.26
2023-01-21 03:57:25.642    5.919364        40.26
2023-01-21 03:57:25.848    5.801635        40.26
2023-01-21 03:57:26.052    6.423916        40.26
2023-01-21 03:57:26.250    6.238914        40.26
2023-01-21 03:57:26.457    6.390279        40.26
2023-01-21 03:57:26.666    6.440735        40.26
2023-01-21 03:57:26.874    6.255732        40.26
2023-01-21 03:57:27.099    6.373461        40.26
2023-01-21 03:57:27.306    5.919364        40.26
2023-01-21 03:57:27.499    5.616633        40.26
2023-01-21 03:57:27.707    5.549359        40.26
2023-01-21 03:57:27.915    5.397993        40.26
2023-01-21 03:57:28.123    5.532541        40.26
2023-01-21 03:57:28.335    5.784817        40.26
2023-01-21 03:57:28.552    6.407098        40.26
2023-01-21 03:57:28.764    7.029379        40.22
2023-01-21 03:57:28.972    7.870299        40.22
2023-01-21 03:57:29.180    8.761675        40.22
2023-01-21 03:57:29.389    9.316682        40.22
2023-01-21 03:57:29.565    9.468048        40.22
2023-01-21 03:57:29.773    9.972600        40.22
2023-01-21 03:57:29.975    9.501685        40.22
2023-01-21 03:57:30.172    8.896222        40.22
2023-01-21 03:57:30.381    8.273941        40.22
2023-01-21 03:57:30.589    7.348929        40.26
2023-01-21 03:57:30.797    6.508008        40.26
2023-01-21 03:57:31.005    5.953001        40.26
2023-01-21 03:57:31.213    5.313901        40.26
2023-01-21 03:57:31.422    5.027988        40.22
2023-01-21 03:57:31.630    5.128899        40.22
2023-01-21 03:57:31.838    5.196173        40.22
2023-01-21 03:57:32.046    5.835272        40.26
2023-01-21 03:57:32.254    6.508008        40.26
2023-01-21 03:57:32.462    7.702115        40.26
2023-01-21 03:57:32.680    8.442125        40.26
2023-01-21 03:57:32.894    8.896222        40.26
2023-01-21 03:57:33.103    9.468048        40.26
2023-01-21 03:57:33.309   10.107147        40.26
2023-01-21 03:57:33.486   10.292150        40.26
2023-01-21 03:57:33.695   10.460334        40.26
2023-01-21 03:57:33.893   10.678973        40.26
2023-01-21 03:57:34.096   10.746247        40.26
2023-01-21 03:57:34.304   10.611700        40.26
2023-01-21 03:57:34.512   10.107147        40.26
2023-01-21 03:57:34.720   10.090329        40.26
2023-01-21 03:57:34.927    9.484866        40.26
2023-01-21 03:57:35.135    9.854871        40.26
