               data_ora         rad  temperatura elevazione
2023-02-23 05:11:06.684   43.155317        40.35         45
2023-02-23 05:11:06.892   43.373957        40.35         45
2023-02-23 05:11:07.100   43.373957        40.35         45
2023-02-23 05:11:07.308   43.474867        40.35         45
2023-02-23 05:11:07.515   43.441230        40.35         45
2023-02-23 05:11:07.733   42.802131        40.35         45
2023-02-23 05:11:07.948   43.357138        40.35         45
2023-02-23 05:11:08.157   43.323501        40.35         45
2023-02-23 05:11:08.365   43.239409        40.35         45
2023-02-23 05:11:08.573   43.508504        40.35         45
2023-02-23 05:11:08.779   42.970315        40.35         45
2023-02-23 05:11:08.989   43.222591        40.35         45
2023-02-23 05:11:09.165   42.936678        40.35         45
2023-02-23 05:11:09.371   43.558959        40.35         45
2023-02-23 05:11:09.579   43.373957        40.35         45
2023-02-23 05:11:09.789   43.558959        40.35         45
2023-02-23 05:11:09.996   43.373957        40.35         45
2023-02-23 05:11:10.204   43.575778        40.35         45
2023-02-23 05:11:10.403   43.609414        40.35         45
2023-02-23 05:11:10.606   43.273046        40.35         45
2023-02-23 05:11:10.814   44.652156        40.35         45
2023-02-23 05:11:11.022   44.870795        40.35         45
2023-02-23 05:11:11.230   45.274437        40.35         45
2023-02-23 05:11:11.437   45.358529        40.35         45
2023-02-23 05:11:11.650   45.055797        40.35         45
2023-02-23 05:11:11.869   45.358529        40.35         45
2023-02-23 05:11:12.077   45.308074        40.35         45
2023-02-23 05:11:12.286   45.476258        40.35         45
2023-02-23 05:11:12.495   45.509894        40.35         45
2023-02-23 05:11:12.703   45.829444        40.35         45
2023-02-23 05:11:12.910   45.812626        40.35         45
2023-02-23 05:11:13.119   46.064902        40.35         45
2023-02-23 05:11:13.294   46.233086        40.35         45
2023-02-23 05:11:13.503   46.048083        40.35         45
2023-02-23 05:11:13.711   46.249904        40.35         45
2023-02-23 05:11:13.920   46.788093        40.35         45
2023-02-23 05:11:14.128   46.333996        40.35         45
2023-02-23 05:11:14.326   46.300360        40.35         45
2023-02-23 05:11:14.528   46.048083        40.35         45
2023-02-23 05:11:14.737   46.317178        40.35         45
2023-02-23 05:11:14.944   46.266723        40.35         45
2023-02-23 05:11:15.153   45.913536        40.35         45
2023-02-23 05:11:15.360   46.249904        40.35         45
2023-02-23 05:11:15.569   46.300360        40.32         45
2023-02-23 05:11:15.788   46.148994        40.32         45
2023-02-23 05:11:15.995   46.367633        40.32         45
2023-02-23 05:11:16.208   46.603091        40.32         45
2023-02-23 05:11:16.417   46.838549        40.32         45
2023-02-23 05:11:16.626   46.821730        40.35         45
2023-02-23 05:11:16.841   47.174917        40.32         45
2023-02-23 05:11:17.041   47.158098        40.32         45
2023-02-23 05:11:17.218   47.662650        40.32         45
2023-02-23 05:11:17.426   47.931745        40.32         45
2023-02-23 05:11:17.634   48.369024        40.32         45
2023-02-23 05:11:17.843   48.705392        40.32         45
2023-02-23 05:11:18.051   49.209944        40.32         45
2023-02-23 05:11:18.251   49.697678        40.32         45
2023-02-23 05:11:18.449   50.706782        40.32         45
2023-02-23 05:11:18.660   51.211334        40.32         45
2023-02-23 05:11:18.867   51.530884        40.32         45
2023-02-23 05:11:19.074   51.799979        40.32         45
2023-02-23 05:11:19.281   51.951344        40.32         45
2023-02-23 05:11:19.492   52.270894        40.32         45
2023-02-23 05:11:19.704   51.951344        40.32         45
2023-02-23 05:11:19.922   51.530884        40.32         45
2023-02-23 05:11:20.131   51.144061        40.32         45
2023-02-23 05:11:20.339   50.404051        40.32         45
2023-02-23 05:11:20.548   49.445402        40.32         45
2023-02-23 05:11:20.755   49.058578        40.32         45
2023-02-23 05:11:20.963   47.914927        40.32         45
2023-02-23 05:11:21.141   47.847653        40.32         45
2023-02-23 05:11:21.349   47.006733        40.32         45
2023-02-23 05:11:21.557   47.006733        40.32         45
2023-02-23 05:11:21.764   46.905822        40.32         45
2023-02-23 05:11:21.974   46.771275        40.32         45
2023-02-23 05:11:22.173   47.074006        40.32         45
2023-02-23 05:11:22.374   47.309464        40.35         45
2023-02-23 05:11:22.582   47.511285        40.32         45
2023-02-23 05:11:22.791   47.107643        40.32         45
2023-02-23 05:11:22.998   47.427193        40.32         45
2023-02-23 05:11:23.206   47.544922        40.32         45
2023-02-23 05:11:23.414   47.595377        40.32         45
2023-02-23 05:11:23.626   47.847653        40.32         45
2023-02-23 05:11:23.843   47.931745        40.32         45
2023-02-23 05:11:24.053   47.662650        40.32         45
2023-02-23 05:11:24.262   47.561740        40.32         45
2023-02-23 05:11:24.471   47.561740        40.32         45
2023-02-23 05:11:24.677   48.099929        40.32         45
2023-02-23 05:11:24.887   48.133566        40.32         45
2023-02-23 05:11:25.095   47.881290        40.32         45
2023-02-23 05:11:25.271   48.032655        40.32         45
2023-02-23 05:11:25.478   48.823121        40.32         45
2023-02-23 05:11:25.687   48.268113        40.32         45
2023-02-23 05:11:25.895   48.200840        40.32         45
2023-02-23 05:11:26.096   48.284932        40.32         45
2023-02-23 05:11:26.296   48.352205        40.32         45
2023-02-23 05:11:26.504   48.217658        40.32         45
2023-02-23 05:11:26.712   47.999019        40.35         45
2023-02-23 05:11:26.920   47.948563        40.35         45
2023-02-23 05:11:27.128   47.797198        40.35         45
2023-02-23 05:11:27.337   48.049474        40.32         45
2023-02-23 05:11:27.544   48.015837        40.32         45
2023-02-23 05:11:27.758   48.453116        40.32         45
2023-02-23 05:11:27.977   47.999019        40.32         45
2023-02-23 05:11:28.185   48.099929        40.32         45
2023-02-23 05:11:28.393   48.032655        40.32         45
2023-02-23 05:11:28.601   48.554026        40.32         45
2023-02-23 05:11:28.808   48.503571        40.32         45
2023-02-23 05:11:29.018   48.537208        40.32         45
2023-02-23 05:11:29.194   48.823121        40.32         45
2023-02-23 05:11:29.402   48.873576        40.32         45
2023-02-23 05:11:29.610   48.638118        40.32         45
2023-02-23 05:11:29.818   48.806302        40.32         45
2023-02-23 05:11:30.021   49.479038        40.32         45
2023-02-23 05:11:30.219   49.243581        40.32         45
2023-02-23 05:11:30.428   49.613586        40.32         45
2023-02-23 05:11:30.651   49.394946        40.32         45
2023-02-23 05:11:30.842   49.781770        40.32         45
2023-02-23 05:11:31.051   50.000409        40.32         45
2023-02-23 05:11:31.259   50.067683        40.32         45
2023-02-23 05:11:31.468   50.319959        40.32         45
2023-02-23 05:11:31.676   50.084501        40.32         45
2023-02-23 05:11:31.896   50.235867        40.32         45
2023-02-23 05:11:32.107   50.420869        40.32         45
2023-02-23 05:11:32.315   50.303140        40.32         45
2023-02-23 05:11:32.521   50.589053        40.32         45
2023-02-23 05:11:32.732   50.420869        40.32         45
2023-02-23 05:11:32.940   50.959058        40.32         45
2023-02-23 05:11:33.117   51.379518        40.32         45
2023-02-23 05:11:33.325   51.295426        40.32         45
2023-02-23 05:11:33.531   50.841329        40.32         45
2023-02-23 05:11:33.741   50.908603        40.32         45
2023-02-23 05:11:33.943   50.925421        40.32         45
2023-02-23 05:11:34.141   51.497247        40.32         45
2023-02-23 05:11:34.349   51.278608        40.32         45
2023-02-23 05:11:34.557   51.547703        40.32         45
2023-02-23 05:11:34.765   51.766342        40.32         45
2023-02-23 05:11:34.974   51.732705        40.32         45
2023-02-23 05:11:35.182   51.598158        40.32         45
2023-02-23 05:11:35.391   51.564521        40.32         45
2023-02-23 05:11:35.603   51.244971        40.32         45
2023-02-23 05:11:35.820   51.581339        40.32         45
2023-02-23 05:11:36.032   51.093606        40.32         45
2023-02-23 05:11:36.248   52.085892        40.32         45
2023-02-23 05:11:36.448   51.900889        40.32         45
2023-02-23 05:11:36.656   52.186802        40.32         45
2023-02-23 05:11:36.863   51.968163        40.32         45
2023-02-23 05:11:37.039   52.119528        40.35         45
2023-02-23 05:11:37.248   52.119528        40.35         45
2023-02-23 05:11:37.457   52.069073        40.35         45
2023-02-23 05:11:37.665   51.968163        40.35         45
2023-02-23 05:11:37.867   51.682250        40.35         45
2023-02-23 05:11:38.065   51.547703        40.35         45
2023-02-23 05:11:38.273   52.102710        40.35         45
2023-02-23 05:11:38.481   52.035436        40.35         45
2023-02-23 05:11:38.688   52.069073        40.35         45
2023-02-23 05:11:38.898   52.169984        40.35         45
2023-02-23 05:11:39.105   52.001800        40.35         45
2023-02-23 05:11:39.313   52.304531        40.35         45
2023-02-23 05:11:39.521   52.136347        40.35         45
2023-02-23 05:11:39.741   52.052255        40.35         45
2023-02-23 05:11:39.953   51.816797        40.35         45
2023-02-23 05:11:40.161   51.497247        40.35         45
2023-02-23 05:11:40.370   51.715887        40.35         45
2023-02-23 05:11:40.577   51.917707        40.35         45
2023-02-23 05:11:40.786   51.497247        40.35         45
2023-02-23 05:11:40.977   51.564521        40.35         45
2023-02-23 05:11:41.169   51.648613        40.35         45
2023-02-23 05:11:41.379   51.816797        40.35         45
2023-02-23 05:11:41.587   52.136347        40.35         45
2023-02-23 05:11:41.788   52.405441        40.35         45
2023-02-23 05:11:41.986   51.917707        40.35         45
2023-02-23 05:11:42.194   52.254076        40.35         45
2023-02-23 05:11:42.403   52.203620        40.35         45
2023-02-23 05:11:42.609   52.876357        40.35         45
2023-02-23 05:11:42.819   53.111814        40.35         45
2023-02-23 05:11:43.027   53.027722        40.35         45
2023-02-23 05:11:43.235   53.111814        40.35         45
2023-02-23 05:11:43.447   52.842720        40.35         45
2023-02-23 05:11:43.665   53.347272        40.35         45
2023-02-23 05:11:43.876   53.128633        40.35         45
2023-02-23 05:11:44.084   53.128633        40.35         45
2023-02-23 05:11:44.292   52.607262        40.35         45
2023-02-23 05:11:44.499   52.994086        40.35         45
2023-02-23 05:11:44.707   52.994086        40.35         45
2023-02-23 05:11:44.884   52.590444        40.35         45
2023-02-23 05:11:45.091   52.708173        40.35         45
2023-02-23 05:11:45.300   53.296817        40.35         45
2023-02-23 05:11:45.509   52.876357        40.35         45
2023-02-23 05:11:45.714   52.691354        40.35         45
2023-02-23 05:11:45.913   52.994086        40.35         45
2023-02-23 05:11:46.118   52.758628        40.35         45
2023-02-23 05:11:46.325   52.338168        40.35         45
2023-02-23 05:11:46.533   52.455897        40.35         45
2023-02-23 05:11:46.742   52.758628        40.35         45
2023-02-23 05:11:46.950   52.708173        40.35         45
2023-02-23 05:11:47.158   53.027722        40.35         45
2023-02-23 05:11:47.372   53.229543        40.35         45
2023-02-23 05:11:47.589   53.465001        40.35         45
2023-02-23 05:11:47.799   53.296817        40.35         45
2023-02-23 05:11:48.007   53.498638        40.35         45
2023-02-23 05:11:48.231   53.734095        40.35         45
2023-02-23 05:11:48.437   53.801369        40.35         45
2023-02-23 05:11:48.646   53.380909        40.35         45
2023-02-23 05:11:48.822   53.835006        40.35         45
2023-02-23 05:11:49.015   53.263180        40.35         45
2023-02-23 05:11:49.223   53.851824        40.35         45
2023-02-23 05:11:49.432   53.868643        40.35         45
2023-02-23 05:11:49.637   53.919098        40.35         45
2023-02-23 05:11:49.837   54.205011        40.35         45
2023-02-23 05:11:50.041   54.137737        40.35         45
2023-02-23 05:11:50.248   54.154556        40.35         45
2023-02-23 05:11:50.457   54.120919        40.38         45
2023-02-23 05:11:50.665   54.793655        40.38         45
2023-02-23 05:11:50.872   54.760018        40.38         45
2023-02-23 05:11:51.081   54.827292        40.38         45
2023-02-23 05:11:51.293   54.507742        40.38         45
2023-02-23 05:11:51.513   54.776837        40.38         45
2023-02-23 05:11:51.720   54.793655        40.38         45
2023-02-23 05:11:51.929   54.894566        40.35         45
2023-02-23 05:11:52.138   54.945021        40.35         45
2023-02-23 05:11:52.344   54.961839        40.35         45
2023-02-23 05:11:52.554   54.860929        40.38         45
2023-02-23 05:11:52.731   54.692745        40.35         45
2023-02-23 05:11:52.937   54.810474        40.35         45
2023-02-23 05:11:53.146   54.726381        40.35         45
2023-02-23 05:11:53.354   55.096386        40.38         45
2023-02-23 05:11:53.562   55.146842        40.35         45
2023-02-23 05:11:53.761   55.483210        40.35         45
2023-02-23 05:11:53.963   55.096386        40.35         45
2023-02-23 05:11:54.170   55.500028        40.35         45
2023-02-23 05:11:54.379   54.877747        40.35         45
2023-02-23 05:11:54.587   55.550483        40.35         45
2023-02-23 05:11:54.795   55.180478        40.35         45
2023-02-23 05:11:55.003   55.651394        40.35         45
2023-02-23 05:11:55.209   55.701849        40.35         45
2023-02-23 05:11:55.425   56.038217        40.35         45
2023-02-23 05:11:55.644   56.172764        40.35         45
2023-02-23 05:11:55.852   56.038217        40.35         45
2023-02-23 05:11:56.060   56.088672        40.35         45
2023-02-23 05:11:56.268   55.970944        40.35         45
2023-02-23 05:11:56.477   56.189583        40.35         45
2023-02-23 05:11:56.684   55.987762        40.35         45
2023-02-23 05:11:56.860   56.055036        40.35         45
2023-02-23 05:11:57.069   55.819578        40.35         45
2023-02-23 05:11:57.275   55.870033        40.35         45
2023-02-23 05:11:57.483   55.752304        40.35         45
2023-02-23 05:11:57.683   56.189583        40.35         45
2023-02-23 05:11:57.884   56.155946        40.35         45
2023-02-23 05:11:58.094   56.374585        40.35         45
2023-02-23 05:11:58.301   56.256857        40.35         45
2023-02-23 05:11:58.510   56.879138        40.35         45
2023-02-23 05:11:58.733   56.492314        40.35         45
2023-02-23 05:11:58.940   56.710954        40.35         45
2023-02-23 05:11:59.150   56.912774        40.35         45
2023-02-23 05:11:59.342   56.223220        40.35         45
2023-02-23 05:11:59.561   56.811864        40.35         45
2023-02-23 05:11:59.774   56.105491        40.35         45
2023-02-23 05:11:59.983   56.811864        40.35         45
2023-02-23 05:12:00.191   56.408222        40.35         45
2023-02-23 05:12:00.399   56.912774        40.35         45
2023-02-23 05:12:00.608   56.912774        40.35         45
2023-02-23 05:12:00.783   57.030503        40.35         45
2023-02-23 05:12:00.992   56.912774        40.35         45
2023-02-23 05:12:01.200   57.097777        40.35         45
2023-02-23 05:12:01.407   56.811864        40.35         45
2023-02-23 05:12:01.608   56.643680        40.35         45
2023-02-23 05:12:01.807   56.593225        40.35         45
2023-02-23 05:12:02.015   56.626861        40.35         45
2023-02-23 05:12:02.224   56.677317        40.35         45
2023-02-23 05:12:02.433   57.131414        40.35         45
2023-02-23 05:12:02.639   57.299598        40.35         45
2023-02-23 05:12:02.849   57.198687        40.35         45
2023-02-23 05:12:03.056   57.350053        40.35         45
2023-02-23 05:12:03.265   56.643680        40.35         45
2023-02-23 05:12:03.479   57.131414        40.35         45
2023-02-23 05:12:03.698   56.912774        40.35         45
2023-02-23 05:12:03.905   57.366871        40.35         45
2023-02-23 05:12:04.112   57.467782        40.35         45
2023-02-23 05:12:04.329   57.484600        40.35         45
2023-02-23 05:12:04.529   57.047322        40.35         45
2023-02-23 05:12:04.706   57.030503        40.35         45
2023-02-23 05:12:04.914   57.299598        40.35         45
2023-02-23 05:15:47.057   43.878509        40.38         40
2023-02-23 05:15:47.265   44.399880        40.38         40
2023-02-23 05:15:47.472   43.794417        40.38         40
2023-02-23 05:15:47.680   43.508504        40.38         40
2023-02-23 05:15:47.889   43.558959        40.38         40
2023-02-23 05:15:48.098   43.727143        40.38         40
2023-02-23 05:15:48.304   44.080330        40.38         40
2023-02-23 05:15:48.507   44.113967        40.38         40
2023-02-23 05:15:48.715   43.962601        40.38         40
2023-02-23 05:15:48.931   44.080330        40.38         40
2023-02-23 05:15:49.139   44.282151        40.38         40
2023-02-23 05:15:49.344   44.265332        40.38         40
2023-02-23 05:15:49.553   44.298969        40.38         40
2023-02-23 05:15:49.763   44.433516        40.38         40
2023-02-23 05:15:49.971   44.820340        40.38         40
2023-02-23 05:15:50.179   44.433516        40.38         40
2023-02-23 05:15:50.391   44.938069        40.38         40
2023-02-23 05:15:50.610   44.618519        40.38         40
2023-02-23 05:15:50.770   44.904432        40.38         40
2023-02-23 05:15:50.980   44.685792        40.38         40
2023-02-23 05:15:51.188   44.685792        40.38         40
2023-02-23 05:15:51.395   44.921250        40.38         40
2023-02-23 05:15:51.603   44.500790        40.38         40
2023-02-23 05:15:51.812   44.954887        40.38         40
2023-02-23 05:15:52.019   44.938069        40.38         40
2023-02-23 05:15:52.228   44.870795        40.38         40
2023-02-23 05:15:52.433   45.139889        40.38         40
2023-02-23 05:15:52.640   45.106253        40.38         40
2023-02-23 05:15:52.866   44.820340        40.38         40
2023-02-23 05:15:53.076   45.139889        40.38         40
2023-02-23 05:15:53.284   44.938069        40.38         40
2023-02-23 05:15:53.491   44.921250        40.38         40
2023-02-23 05:15:53.700   44.786703        40.38         40
2023-02-23 05:15:53.892   45.055797        40.38         40
2023-02-23 05:15:54.100   44.736248        40.38         40
2023-02-23 05:15:54.318   45.207163        40.38         40
2023-02-23 05:15:54.532   45.055797        40.38         40
2023-02-23 05:15:54.692   45.240800        40.38         40
2023-02-23 05:15:54.901   44.938069        40.38         40
2023-02-23 05:15:55.110   44.568064        40.38         40
2023-02-23 05:15:55.317   44.904432        40.38         40
2023-02-23 05:15:55.526   44.702611        40.38         40
2023-02-23 05:15:55.734   44.971705        40.38         40
2023-02-23 05:15:55.940   44.769884        40.38         40
2023-02-23 05:15:56.151   44.702611        40.38         40
2023-02-23 05:15:56.357   44.803521        40.38         40
2023-02-23 05:15:56.562   44.719429        40.38         40
2023-02-23 05:15:56.774   44.870795        40.38         40
2023-02-23 05:15:56.981   45.055797        40.38         40
2023-02-23 05:15:57.190   44.887613        40.38         40
2023-02-23 05:15:57.399   45.190345        40.38         40
2023-02-23 05:15:57.607   45.055797        40.38         40
2023-02-23 05:15:57.815   45.291255        40.38         40
2023-02-23 05:15:58.022   45.173526        40.38         40
2023-02-23 05:15:58.237   45.055797        40.38         40
2023-02-23 05:15:58.455   45.812626        40.38         40
2023-02-23 05:15:58.615   45.139889        40.38         40
2023-02-23 05:15:58.824   44.870795        40.38         40
2023-02-23 05:15:59.032   45.324892        40.38         40
2023-02-23 05:15:59.241   45.459439        40.38         40
2023-02-23 05:15:59.447   45.257618        40.38         40
2023-02-23 05:15:59.657   45.022161        40.38         40
2023-02-23 05:15:59.864   45.291255        40.38         40
2023-02-23 05:16:00.072   45.022161        40.38         40
2023-02-23 05:16:00.282   44.668974        40.38         40
2023-02-23 05:16:00.482   44.904432        40.38         40
2023-02-23 05:16:00.697   45.005342        40.38         40
2023-02-23 05:16:00.906   45.139889        40.38         40
2023-02-23 05:16:01.112   45.190345        40.38         40
2023-02-23 05:16:01.320   45.106253        40.38         40
2023-02-23 05:16:01.532   45.257618        40.38         40
2023-02-23 05:16:01.739   45.661260        40.38         40
2023-02-23 05:16:01.946   45.139889        40.38         40
2023-02-23 05:16:02.161   45.207163        40.38         40
2023-02-23 05:16:02.378   44.837158        40.38         40
2023-02-23 05:16:02.542   45.156708        40.38         40
2023-02-23 05:16:02.747   45.156708        40.38         40
2023-02-23 05:16:02.953   45.106253        40.38         40
2023-02-23 05:16:03.162   45.190345        40.38         40
2023-02-23 05:16:03.372   45.106253        40.38         40
2023-02-23 05:16:03.580   44.954887        40.38         40
2023-02-23 05:16:03.788   44.736248        40.38         40
2023-02-23 05:16:03.996   45.324892        40.38         40
2023-02-23 05:16:04.203   45.005342        40.38         40
2023-02-23 05:16:04.410   45.139889        40.38         40
2023-02-23 05:16:04.619   45.207163        40.38         40
2023-02-23 05:16:04.827   45.022161        40.38         40
2023-02-23 05:16:05.035   45.123071        40.38         40
2023-02-23 05:16:05.245   44.988524        40.38         40
2023-02-23 05:16:05.452   44.853977        40.38         40
2023-02-23 05:16:05.659   44.954887        40.38         40
2023-02-23 05:16:05.869   44.753066        40.38         40
2023-02-23 05:16:06.089   44.500790        40.38         40
2023-02-23 05:16:06.300   44.736248        40.38         40
2023-02-23 05:16:06.466   44.366243        40.38         40
2023-02-23 05:16:06.670   44.046693        40.38         40
2023-02-23 05:16:06.877   44.298969        40.38         40
2023-02-23 05:16:07.086   44.231695        40.38         40
2023-02-23 05:16:07.293   44.013056        40.38         40
2023-02-23 05:16:07.501   44.315787        40.38         40
2023-02-23 05:16:07.711   44.181240        40.38         40
2023-02-23 05:16:07.919   44.080330        40.38         40
2023-02-23 05:16:08.125   44.265332        40.38         40
2023-02-23 05:16:08.332   44.483972        40.35         40
2023-02-23 05:16:08.542   44.231695        40.35         40
2023-02-23 05:16:08.750   44.130785        40.35         40
2023-02-23 05:16:08.958   43.760780        40.35         40
2023-02-23 05:16:09.167   44.130785        40.35         40
2023-02-23 05:16:09.375   43.844872        40.38         40
2023-02-23 05:16:09.583   44.332606        40.35         40
2023-02-23 05:16:09.791   44.399880        40.35         40
2023-02-23 05:16:10.006   44.584882        40.35         40
2023-02-23 05:16:10.224   44.702611        40.35         40
2023-02-23 05:16:10.387   44.853977        40.35         40
2023-02-23 05:16:10.591   44.601700        40.35         40
2023-02-23 05:16:10.799   44.702611        40.35         40
2023-02-23 05:16:11.007   44.938069        40.35         40
2023-02-23 05:16:11.215   44.635337        40.35         40
2023-02-23 05:16:11.424   44.753066        40.35         40
2023-02-23 05:16:11.633   44.938069        40.35         40
2023-02-23 05:16:11.841   44.769884        40.35         40
2023-02-23 05:16:12.048   44.702611        40.35         40
2023-02-23 05:16:12.252   45.257618        40.35         40
2023-02-23 05:16:12.465   45.291255        40.35         40
2023-02-23 05:16:12.671   44.938069        40.35         40
2023-02-23 05:16:12.881   45.341710        40.35         40
2023-02-23 05:16:13.090   45.055797        40.35         40
2023-02-23 05:16:13.297   44.803521        40.35         40
2023-02-23 05:16:13.505   45.005342        40.35         40
2023-02-23 05:16:13.714   45.257618        40.35         40
2023-02-23 05:16:13.932   44.837158        40.35         40
2023-02-23 05:16:14.147   45.106253        40.35         40
2023-02-23 05:16:14.311   44.668974        40.35         40
2023-02-23 05:16:14.514   45.106253        40.35         40
2023-02-23 05:16:14.722   44.702611        40.35         40
2023-02-23 05:16:14.946   44.786703        40.35         40
2023-02-23 05:16:15.154   45.173526        40.35         40
2023-02-23 05:16:15.361   44.938069        40.35         40
2023-02-23 05:16:15.570   44.483972        40.35         40
2023-02-23 05:16:15.764   44.803521        40.35         40
2023-02-23 05:16:15.972   44.685792        40.35         40
2023-02-23 05:16:16.180   44.803521        40.35         40
2023-02-23 05:16:16.388   44.685792        40.35         40
2023-02-23 05:16:16.596   44.853977        40.35         40
2023-02-23 05:16:16.804   44.971705        40.35         40
2023-02-23 05:16:17.012   44.870795        40.35         40
2023-02-23 05:16:17.220   44.803521        40.35         40
2023-02-23 05:16:17.427   44.820340        40.35         40
2023-02-23 05:16:17.636   45.055797        40.35         40
2023-02-23 05:16:17.856   44.753066        40.35         40
2023-02-23 05:16:18.070   45.190345        40.35         40
2023-02-23 05:16:18.234   44.467153        40.35         40
2023-02-23 05:16:18.438   45.173526        40.35         40
2023-02-23 05:16:18.646   44.803521        40.35         40
2023-02-23 05:16:18.854   44.954887        40.35         40
2023-02-23 05:16:19.060   44.921250        40.35         40
2023-02-23 05:16:19.271   45.207163        40.35         40
2023-02-23 05:16:19.478   44.719429        40.35         40
2023-02-23 05:16:19.686   44.753066        40.35         40
2023-02-23 05:16:19.894   44.786703        40.35         40
2023-02-23 05:16:20.097   44.551245        40.35         40
2023-02-23 05:16:20.310   45.005342        40.35         40
2023-02-23 05:16:20.518   45.392166        40.35         40
2023-02-23 05:16:20.728   45.358529        40.35         40
2023-02-23 05:16:20.935   45.593986        40.35         40
2023-02-23 05:16:21.141   45.627623        40.35         40
2023-02-23 05:16:21.350   45.812626        40.35         40
2023-02-23 05:16:21.558   45.442621        40.35         40
2023-02-23 05:16:21.774   45.930355        40.35         40
2023-02-23 05:16:21.992   46.165812        40.35         40
2023-02-23 05:16:22.158   46.199449        40.35         40
2023-02-23 05:16:22.360   46.048083        40.35         40
2023-02-23 05:16:22.568   45.930355        40.32         40
2023-02-23 05:16:22.776   46.115357        40.32         40
2023-02-23 05:16:22.984   45.980810        40.32         40
2023-02-23 05:16:23.192   46.216267        40.32         40
2023-02-23 05:16:23.399   46.502180        40.32         40
2023-02-23 05:16:23.607   45.846263        40.32         40
2023-02-23 05:16:23.817   46.384452        40.32         40
2023-02-23 05:16:24.020   46.115357        40.32         40
2023-02-23 05:16:24.233   46.451725        40.32         40
2023-02-23 05:16:24.441   46.283541        40.32         40
2023-02-23 05:16:24.649   46.081720        40.32         40
2023-02-23 05:16:24.857   46.233086        40.32         40
2023-02-23 05:16:25.066   45.997628        40.32         40
2023-02-23 05:16:25.273   46.586272        40.32         40
2023-02-23 05:16:25.482   46.165812        40.32         40
2023-02-23 05:16:25.689   46.333996        40.32         40
2023-02-23 05:16:25.908   46.266723        40.32         40
2023-02-23 05:16:26.123   45.778989        40.32         40
2023-02-23 05:16:26.281   45.913536        40.32         40
2023-02-23 05:16:26.491   45.678078        40.32         40
2023-02-23 05:16:26.699   45.577168        40.32         40
2023-02-23 05:16:26.907   45.610805        40.32         40
2023-02-23 05:16:27.115   45.526713        40.32         40
2023-02-23 05:16:27.323   45.728534        40.32         40
2023-02-23 05:16:27.530   45.543531        40.32         40
2023-02-23 05:16:27.740   45.442621        40.32         40
2023-02-23 05:16:27.941   45.560350        40.32         40
2023-02-23 05:16:28.156   45.509894        40.32         40
2023-02-23 05:16:28.374   45.728534        40.32         40
2023-02-23 05:16:28.571   45.459439        40.32         40
2023-02-23 05:16:28.796   45.493076        40.32         40
2023-02-23 05:16:29.002   45.661260        40.32         40
2023-02-23 05:16:29.196   45.526713        40.32         40
2023-02-23 05:16:29.404   46.031265        40.32         40
2023-02-23 05:16:29.613   45.593986        40.32         40
2023-02-23 05:16:29.825   45.678078        40.32         40
2023-02-23 05:16:30.042   45.829444        40.32         40
2023-02-23 05:16:30.203   45.745352        40.32         40
2023-02-23 05:16:30.413   45.577168        40.32         40
2023-02-23 05:16:30.621   45.846263        40.32         40
2023-02-23 05:16:30.829   45.543531        40.32         40
2023-02-23 05:16:31.037   45.526713        40.32         40
2023-02-23 05:16:31.246   45.526713        40.32         40
2023-02-23 05:16:31.453   45.795807        40.32         40
2023-02-23 05:16:31.660   45.610805        40.32         40
2023-02-23 05:16:31.868   45.375347        40.32         40
2023-02-23 05:16:32.067   45.694897        40.32         40
2023-02-23 05:16:32.286   45.526713        40.32         40
2023-02-23 05:16:32.493   45.577168        40.32         40
2023-02-23 05:16:32.703   45.745352        40.32         40
2023-02-23 05:16:32.911   45.560350        40.29         40
2023-02-23 05:16:33.119   45.980810        40.29         40
2023-02-23 05:16:33.327   45.560350        40.29         40
2023-02-23 05:16:33.535   45.560350        40.29         40
2023-02-23 05:16:33.747   45.375347        40.29         40
2023-02-23 05:16:33.964   45.661260        40.29         40
2023-02-23 05:16:34.126   45.392166        40.29         40
2023-02-23 05:16:34.337   45.156708        40.29         40
2023-02-23 05:16:34.545   45.543531        40.29         40
2023-02-23 05:16:34.752   45.493076        40.29         40
2023-02-23 05:16:34.960   45.324892        40.29         40
2023-02-23 05:16:35.168   45.274437        40.29         40
2023-02-23 05:16:35.375   45.493076        40.29         40
2023-02-23 05:16:35.584   45.341710        40.29         40
2023-02-23 05:16:35.790   45.577168        40.29         40
2023-02-23 05:16:35.990   45.762170        40.29         40
2023-02-23 05:16:36.207   45.678078        40.29         40
2023-02-23 05:16:36.418   45.829444        40.29         40
2023-02-23 05:16:36.624   45.879899        40.29         40
2023-02-23 05:16:36.834   45.863081        40.29         40
2023-02-23 05:16:37.043   45.896718        40.29         40
2023-02-23 05:16:37.250   45.560350        40.29         40
2023-02-23 05:16:37.458   46.249904        40.29         40
2023-02-23 05:16:37.666   46.081720        40.29         40
2023-02-23 05:16:37.879   46.199449        40.29         40
2023-02-23 05:16:38.098   46.098539        40.29         40
2023-02-23 05:16:38.257   45.863081        40.29         40
2023-02-23 05:16:38.467   46.233086        40.29         40
2023-02-23 05:16:38.673   46.081720        40.29         40
2023-02-23 05:16:38.883   46.132175        40.29         40
2023-02-23 05:16:39.091   46.518999        40.29         40
2023-02-23 05:16:39.299   46.317178        40.29         40
